geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48201313700,201,0.04825,1,0.82185,0,0.11623,1,0.19864,0,0.13122,0,0.00679,1,0.81719,0,0.09819,1,0.07195,1,0.00065,0,0.20485,0,0.00021,0.00051,2457,1.32342,1856.55106,0.14368,0.07971,0.03125,0.00746
48201313800,201,0.04015,1,0.77364,0,0.1374,0,0.33499,0,0.10255,0,0.00429,1,0.84482,0,0.13508,0,0.01355,1,0.00107,0,0.26937,0,0.00038,0.00065,4774,2.20357,2166.4806,0.14023,0.0,0.14286,0.00971
48201313900,201,0.086,0,0.97309,0,0.05878,0,0.2122,0,0.16548,0,0.20831,0,0.30262,0,0.12178,0,0.33377,0,0.00121,0,0.32313,0,0.00653,0.00085,4495,2.77442,1620.15784,0.11511,0.05963,0.05958,0.01926
48201314001,201,0.17291,0,0.90473,0,0.04986,0,0.16183,0,0.12003,0,0.39359,0,0.13918,0,0.13292,0,0.29492,0,0.00061,0,0.52084,0,0.00274,0.00033,2759,1.41693,1947.17062,0.06912,0.0361,0.07184,0.03067
48201314002,201,0.16094,0,0.90699,0,0.02223,1,0.19803,0,0.14788,0,0.39415,0,0.18217,0,0.0547,0,0.35103,0,0.00141,0,0.67686,0,0.00144,0.00051,7544,1.84827,4081.652,0.08638,0.0321,0.05554,0.01865
48201314300,201,0.03462,1,0.87823,0,0.07003,0,0.16915,0,0.15476,0,0.03882,1,0.81105,0,0.07224,0,0.06375,0,0.00116,0,0.56144,0,0.00278,0.00056,3962,1.51878,2608.68008,0.06239,0.03809,0.06338,0.00655
48201314400,201,0.22296,0,0.91325,0,0.02852,0,0.23306,0,0.18656,0,0.482,0,0.0292,0,0.09923,0,0.35157,0,0.00077,0,0.16866,0,0.00651,0.00072,3093,2.39459,1291.66274,0.09331,0.03067,0.04935,0.01463
48201320100,201,0.41348,0,0.7641,0,0.07407,0,0.18766,0,0.11313,0,0.02739,1,0.0466,1,0.90181,0,0.02419,0,0.00044,0,0.2559,0,0.00022,0.00028,2876,0.98395,2922.91,0.12902,0.10687,0.36138,0.017
48201320200,201,0.35704,0,0.92391,0,0.04725,1,0.18613,0,0.1155,0,0.09987,0,0.00717,1,0.8341,0,0.04892,0,0.00088,0,0.02769,0,0.00039,0.00081,6662,4.17291,1596.48965,0.09282,0.06628,0.02898,0.0094
48201320500,201,0.30449,0,0.99509,0,0.12664,0,0.19289,0,0.12328,0,0.01767,1,0.00262,1,0.89548,0,0.0611,0,0.00092,0,0.09442,0,0.00083,0.00075,4618,5.81203,794.55914,0.08265,0.05949,0.02092,0.0
48201320601,201,0.32716,0,0.92643,0,0.03394,0,0.1449,0,0.1246,0,0.00398,1,0.00995,1,0.91282,0,0.07325,0,0.00041,0,0.06589,0,0.00088,0.00037,2638,1.4144,1865.10342,0.10226,0.07163,0.03088,0.01313
48201320602,201,0.35584,0,0.79568,0,0.08582,0,0.32601,0,0.11956,0,0.0,1,0.03407,0,0.90504,0,0.06089,0,0.00083,0,0.38848,0,0.00071,0.00045,4537,1.51929,2986.25712,0.08026,0.0697,0.01902,0.02304
48201320700,201,0.18184,0,0.84217,0,0.0726,0,0.23002,0,0.12609,0,0.06025,0,0.14203,0,0.72443,0,0.07122,0,0.00101,0,0.40027,0,0.00133,0.00062,3849,3.45228,1114.91518,0.09321,0.07656,0.01986,0.00851
48201320800,201,0.38001,0,0.92967,0,0.11337,0,0.20759,0,0.10781,0,0.0,1,0.00524,1,0.93019,0,0.05856,0,0.00084,0,0.06296,0,0.00118,0.00061,5367,2.92339,1835.88091,0.0801,0.05742,0.0,0.00588
48201320900,201,0.22606,0,0.96789,0,0.07221,0,0.26122,0,0.15841,0,0.00343,1,0.04362,1,0.85626,0,0.09505,0,0.00153,0,0.2928,0,0.00039,0.00096,7394,2.3178,3190.09417,0.0902,0.05785,0.21281,2e-05
48201321000,201,0.23153,0,0.98283,0,0.10216,0,0.11761,1,0.12262,0,0.00555,1,0.07058,0,0.82073,0,0.08785,0,0.00182,0,0.32398,0,0.0006,0.00117,7508,3.97249,1889.99714,0.09056,0.05291,0.04381,0.00931
48201321100,201,0.24302,0,1.0,0,0.04272,0,0.09393,0,0.12705,0,0.07982,0,0.14063,0,0.62203,0,0.14429,0,0.00181,0,0.19765,0,0.00239,0.00154,7397,5.56113,1330.12646,0.06253,0.04496,0.06032,0.0067
48201321200,201,0.38492,0,0.86974,0,0.06387,0,0.36609,0,0.09404,0,0.0196,1,0.09826,0,0.78337,0,0.09454,0,0.00051,0,0.0,1,0.00033,0.00076,4284,2.9739,1440.53465,0.12407,0.05839,0.1493,0.00531
48201321300,201,0.3269,0,0.98438,0,0.09407,0,0.24893,0,0.16837,0,0.00591,1,0.08899,0,0.81936,0,0.0748,0,0.00108,0,0.67632,0,0.00057,0.00032,5546,1.55877,3557.92555,0.09473,0.05179,0.0,0.0113
48201321401,201,0.33775,0,0.95063,0,0.11885,0,0.29413,0,0.10447,0,0.00445,1,0.0017,1,0.92732,0,0.06654,0,0.00083,0,0.18621,0,0.00017,0.00054,4383,2.06612,2121.36528,0.10056,0.07668,0.07957,0.00731
48201321402,201,0.30655,0,0.92162,0,0.04889,0,0.03479,1,0.10721,0,0.0,1,0.0,1,0.87761,0,0.12239,0,0.00073,0,0.09896,0,4e-05,0.00053,4248,1.97532,2150.53543,0.10252,0.07873,0.10171,0.00745
48201321500,201,0.365,0,0.84842,0,0.07575,0,0.31434,0,0.10003,0,0.0,1,0.03698,1,0.91058,0,0.03637,1,0.00047,0,0.30789,0,0.00043,0.00026,2985,0.94139,3170.82758,0.10639,0.08246,0.16667,0.00769
48201321600,201,0.25914,0,0.97866,0,0.07205,0,0.06481,1,0.09648,0,0.00304,1,0.01432,1,0.84898,0,0.11891,0,0.00141,0,0.23037,0,0.00064,0.00109,6785,2.8879,2349.45589,0.10908,0.05076,0.27126,0.0
48201321700,201,0.18842,0,0.95908,0,0.05655,0,0.05182,0,0.10233,0,0.00552,1,0.00436,1,0.82035,0,0.16483,0,0.00073,0,0.10387,0,0.0001,0.00065,3049,1.93755,1573.63971,0.09237,0.05882,0.0,0.0
48201321800,201,0.32121,0,0.9835,0,0.04174,1,0.14513,0,0.09434,0,0.0,1,0.0065,1,0.942,0,0.04693,0,0.00069,0,0.42484,0,0.0001,0.00039,4108,1.30853,3139.41197,0.09163,0.05888,0.0,0.0
48201321900,201,0.36287,0,0.95053,0,0.08248,0,0.169,0,0.11555,0,0.00266,1,0.002,1,0.89877,0,0.09657,0,0.00103,0,0.18789,0,0.00051,0.00066,5855,2.46861,2371.77937,0.0692,0.056,0.0,0.00371
48201322000,201,0.41063,0,0.88176,0,0.11104,0,0.29742,0,0.10261,0,0.0,1,0.03929,1,0.8522,0,0.08327,0,0.00064,0,0.72755,0,7e-05,0.00012,4258,0.71678,5940.44991,0.07289,0.05185,0.0,0.01413
48201322100,201,0.21758,0,0.95703,0,0.09511,0,0.1731,0,0.10174,0,0.0,1,0.00612,1,0.8813,0,0.11258,0,0.00073,0,0.26577,0,0.00086,0.00043,4101,2.1771,1883.69604,0.08523,0.04956,0.27891,0.0
48201322200,201,0.32145,0,0.85743,0,0.11578,0,0.22964,0,0.10716,0,0.00306,1,0.00245,1,0.8861,0,0.09798,0,0.00028,0,0.0,1,4e-05,0.00027,1688,0.95829,1761.46535,0.06808,0.0576,0.0,0.00045
48201322600,201,0.19167,0,0.99383,0,0.12998,0,0.20286,0,0.13452,0,0.00109,1,0.00997,1,0.71719,0,0.26795,0,0.00125,0,0.27009,0,0.0003,0.00087,5329,2.52926,2106.93811,0.10473,0.04639,0.07283,0.00208
48201322700,201,0.19937,0,0.96502,0,0.14606,0,0.11382,0,0.08355,0,0.0,1,0.01457,1,0.77378,0,0.20566,0,0.00118,0,0.27943,0,0.00034,0.0008,7400,2.06882,3576.91043,0.10221,0.05699,0.02444,0.0007
48201322800,201,0.304,0,0.9521,0,0.10946,0,0.17037,0,0.10206,0,0.00886,1,0.0,1,0.88708,0,0.10063,0,0.00118,0,0.22875,0,0.00146,0.00075,6414,3.11789,2057.16097,0.11774,0.08654,0.0,0.01105
48201322900,201,0.33989,0,0.962,0,0.16793,0,0.09019,0,0.12408,0,0.0,1,0.0,1,0.92477,0,0.07523,0,0.00051,0,0.21576,0,0.00021,0.00033,4186,1.66173,2519.06795,0.07761,0.05572,0.0,0.00039
48201323000,201,0.45065,0,0.88206,0,0.06779,0,0.33613,0,0.09141,0,0.00015,1,0.00699,1,0.93799,0,0.05488,0,0.00074,0,0.32121,0,0.00125,0.00039,6318,1.39924,4515.29918,0.09182,0.06345,0.0,0.00672
48201323100,201,0.25321,0,0.89564,0,0.11914,0,0.26242,0,0.10772,0,0.0,1,0.07354,0,0.86498,0,0.05681,0,0.00065,0,0.0,1,0.00075,0.00057,3333,2.05781,1619.68549,0.12393,0.0748,0.0,0.00787
48201323200,201,0.20831,0,0.9476,0,0.11361,0,0.2008,0,0.14318,0,0.00384,1,0.0234,1,0.77231,0,0.19574,0,0.00127,0,0.38196,0,0.00032,0.00071,5612,2.10644,2664.2153,0.12697,0.05946,0.0,0.00321
48201323300,201,0.29201,0,0.86528,0,0.13506,0,0.35563,0,0.09396,0,0.00665,1,0.06133,1,0.77644,0,0.14592,0,0.0006,0,0.22923,0,0.00056,0.00042,3510,1.3104,2678.57623,0.08317,0.03867,0.0,0.00549
48201323400,201,0.4021,0,0.97497,0,0.07845,0,0.22047,0,0.13027,0,0.01227,1,0.01378,1,0.89046,0,0.08326,0,0.00141,0,0.54001,0,0.00014,0.00058,7431,1.98976,3734.61627,0.07885,0.03808,0.0,0.00499
48201323500,201,0.25225,0,0.88305,0,0.08607,0,0.33539,0,0.13102,0,0.0,1,0.11938,0,0.77605,0,0.10298,0,0.00096,0,0.27215,0,0.00036,0.00061,5377,2.67252,2011.96204,0.07139,0.02915,0.0,0.00453
48201323600,201,0.15833,0,0.90871,0,0.0914,0,0.14297,0,0.12893,0,0.03674,0,0.03557,1,0.59027,0,0.32327,0,0.00195,0,0.34941,0,0.00133,0.0013,8378,5.06034,1655.61992,0.12409,0.05837,0.14946,0.0053
48201323701,201,0.10678,0,0.92233,0,0.06504,0,0.11562,0,0.07276,0,0.01317,1,0.02858,0,0.59465,0,0.33137,0,0.00127,0,0.46967,0,0.00151,0.00068,4158,2.31691,1794.6333,0.17519,0.05094,0.0,0.0099
48201323702,201,0.10868,0,1.0,0,0.12869,0,0.07823,0,0.11184,0,0.071,1,0.00063,1,0.55796,0,0.36852,0,0.00077,0,0.25121,0,0.00018,0.00063,3219,1.05932,3038.75219,0.10505,0.05102,0.5,0.0119
48201323801,201,0.22033,0,0.99319,0,0.05362,1,0.10079,1,0.10052,0,0.0,1,0.0,1,0.77513,0,0.21571,0,0.00082,0,0.33664,0,0.00502,0.00053,3896,1.33563,2916.97747,0.12694,0.03974,0.18145,0.00321
48201323802,201,0.32768,0,0.9705,0,0.08346,0,0.20639,0,0.08629,0,0.01176,1,0.01973,1,0.77142,0,0.17736,0,0.00077,0,0.0,1,0.00022,0.0009,4844,2.41227,2008.0678,0.13638,0.04131,0.2028,0.0042
48201323900,201,0.18197,0,0.83539,0,0.17963,0,0.27569,0,0.06756,0,0.00835,1,0.04808,1,0.60172,0,0.32743,0,0.00083,0,0.24973,0,0.00183,0.00056,3875,2.85514,1357.1995,0.10568,0.06972,0.0,0.00344
48201324000,201,0.08306,0,0.96907,0,0.09967,0,0.13626,0,0.08179,0,0.06492,0,0.01265,1,0.48744,0,0.41867,0,0.00146,0,0.00887,0,0.00264,0.00169,5561,8.07704,688.49463,0.10091,0.04229,0.07225,0.01412
48201324100,201,0.38104,0,0.92542,0,0.11064,0,0.22918,0,0.07889,0,0.0,1,0.02215,1,0.90042,0,0.06425,0,0.00078,0,0.23833,0,0.00164,0.00047,5540,22.96466,241.24027,0.07151,0.06066,0.0,1e-05
48201324200,201,0.40989,0,0.93176,0,0.05041,1,0.25725,0,0.05888,0,0.0,1,0.01472,1,0.94664,0,0.03864,1,0.00017,0,0.0,1,0.00059,0.00022,1647,7.33226,224.62386,0.1146,0.09687,0.0,0.01246
48201330100,201,0.12583,0,0.956,0,0.0974,0,0.14486,0,0.13568,0,0.00271,1,0.57024,0,0.40557,0,0.01429,1,0.00202,0,0.42471,0,0.00011,0.00122,8313,2.57308,3230.755,0.10602,0.04143,0.12188,0.02153
48201330200,201,0.27248,0,0.98309,0,0.06756,0,0.15525,0,0.11694,0,0.0,1,0.38553,0,0.58292,0,0.02681,1,0.00095,0,0.19817,0,0.00069,0.00075,4243,4.44134,955.34164,0.15941,0.05291,0.5,0.00641
48201330301,201,0.40421,0,0.99376,0,0.06309,0,0.08722,0,0.12968,0,0.02701,0,0.22319,0,0.7189,0,0.01637,1,0.00149,0,0.21556,0,0.00014,0.00138,7169,3.22093,2225.75518,0.05606,0.02449,0.04839,0.00698
48201330302,201,0.24758,0,0.94815,0,0.0519,0,0.17024,0,0.12554,0,0.00734,1,0.37554,0,0.57722,0,0.03792,1,0.00132,0,0.02943,0,0.00034,0.00138,5527,6.18115,894.17024,0.11914,0.04365,0.08388,0.00718
48201330303,201,0.19234,0,0.93374,0,0.13012,0,0.17257,0,0.10258,0,0.00567,1,0.36469,0,0.45639,0,0.15126,0,0.00099,0,0.25102,0,0.0004,0.00073,4061,5.22871,776.67406,0.12496,0.05471,0.03314,0.0034
48201330400,201,0.25863,0,0.89467,0,0.06275,0,0.20458,0,0.1094,0,0.0,1,0.35678,0,0.58297,0,0.0549,0,0.00101,0,0.0,1,0.00019,0.00105,4663,4.37398,1066.07829,0.13,0.07495,0.03301,0.01566
48201330500,201,0.3053,0,0.94465,0,0.09165,1,0.17936,0,0.11782,0,0.02971,1,0.34384,0,0.60337,0,0.02148,1,0.00096,0,0.14222,0,3e-05,0.00076,4121,2.73368,1507.49178,0.16741,0.07878,0.09085,0.00053
48201330600,201,0.18734,0,0.96463,0,0.08455,0,0.21041,0,0.08993,0,0.0,1,0.48543,0,0.47907,0,0.0315,0,0.00151,0,0.15273,0,0.00039,0.00124,6424,3.70781,1732.55775,0.14488,0.08045,0.04474,0.0049
48201330700,201,0.22259,0,0.95288,0,0.12051,0,0.2065,0,0.07034,0,0.02298,1,0.33193,0,0.60295,0,0.0296,0,0.00179,0,0.486,0,0.00022,0.00089,7796,6.25489,1246.38401,0.11861,0.07371,0.05664,0.012
48201330800,201,0.0797,0,0.95838,0,0.08182,0,0.11588,0,0.08454,0,0.022,0,0.5857,0,0.32774,0,0.06,0,0.00322,0,0.0,1,0.00226,0.00434,8571,31.77669,269.72606,0.07052,0.04224,0.10102,0.00997
48201330900,201,0.11719,0,0.97564,0,0.08005,0,0.1879,0,0.06271,0,0.02371,1,0.47681,0,0.40846,0,0.07415,0,0.00295,0,0.64403,0,0.0005,0.00123,7886,10.01582,787.35465,0.06544,0.04383,0.09272,0.00528
48201331100,201,0.12606,0,0.81421,0,0.19396,0,0.40885,0,0.11339,0,0.0,1,0.56903,0,0.40023,0,0.02538,1,0.00097,0,0.0,1,0.00056,0.00091,3843,3.23006,1189.76272,0.11491,0.05841,0.08174,0.02212
48201331200,201,0.02611,1,0.79062,0,0.15245,0,0.52846,0,0.06626,0,0.00715,1,0.91971,0,0.04674,1,0.00962,1,0.00077,0,0.0,1,0.00033,0.00108,3473,3.54612,979.38011,0.10886,0.03531,0.0,0.01697
48201331300,201,0.08158,1,0.92181,0,0.16726,0,0.16879,0,0.15517,0,0.00287,1,0.78027,0,0.19828,0,0.01858,1,0.0014,0,0.0,1,0.00028,0.00144,4647,4.55349,1020.53575,0.13784,0.03725,0.1002,0.01968
48201331400,201,0.0,1,0.65214,0,0.27024,0,0.62842,0,0.10025,0,0.03148,1,0.87283,0,0.0,1,0.0,1,0.00062,0,0.00763,0,0.00014,0.00053,2520,1.58067,1594.26126,0.18369,0.05954,0.0,0.02929
48201331500,201,0.02195,1,0.94605,0,0.13811,0,0.09453,0,0.08579,0,0.00195,1,0.80756,0,0.13472,0,0.031,0,0.00273,0,0.24601,0,0.00027,0.00209,7145,9.32334,766.35625,0.15491,0.04165,0.08346,0.0103
48201331601,201,0.02995,0,0.90202,0,0.16116,0,0.22244,0,0.08282,0,0.00769,1,0.8672,0,0.09613,0,0.00902,1,0.00191,0,0.34836,0,6e-05,0.0013,6458,3.07766,2098.34787,0.13192,0.03673,0.10812,0.02024
48201331602,201,0.05269,0,0.82078,0,0.10565,1,0.20761,0,0.09404,0,0.01542,1,0.68037,0,0.21429,0,0.05498,1,0.00048,0,0.0,1,0.00046,0.00084,2340,5.98223,391.15844,0.10892,0.02083,0.0,0.0184
48201331700,201,0.03407,0,0.81892,0,0.06205,0,0.28632,0,0.06061,0,0.00811,1,0.70343,0,0.27083,0,0.01561,1,0.00105,0,0.0,1,0.00013,0.00101,3971,5.15501,770.31842,0.17186,0.04915,0.0,0.00667
48201331800,201,0.05263,1,0.7116,0,0.21113,0,0.32396,0,0.10841,0,0.00502,1,0.7877,0,0.16863,0,0.02535,1,0.00097,0,0.16784,0,0.00012,0.00071,3682,2.33098,1579.5961,0.15319,0.03198,0.0,0.00138
48201331900,201,0.05166,1,0.9216,0,0.13261,0,0.17235,0,0.1167,0,0.0,1,0.73147,0,0.25673,0,0.0118,1,0.00103,0,0.14269,0,5e-05,0.00076,3364,1.68181,2000.23013,0.16205,0.0359,0.0,0.00855
48201332000,201,0.11744,0,0.78706,0,0.17116,0,0.41119,0,0.0846,0,0.00884,1,0.66175,0,0.29816,0,0.02417,0,0.00126,0,0.00886,0,7e-05,0.00104,5593,2.21088,2529.76732,0.15304,0.04028,0.31588,0.01493
48201332100,201,0.27044,0,0.9431,0,0.11465,0,0.27905,0,0.12653,0,0.0,1,0.37876,0,0.62124,0,0.0,1,0.00063,0,0.10601,0,0.00011,0.00047,3037,1.07466,2825.99804,0.13618,0.03876,0.14168,0.01923
48201332200,201,0.15763,0,0.92436,0,0.14316,0,0.21055,0,0.0789,0,0.0,1,0.58177,0,0.40924,0,0.00613,1,0.00108,0,0.0,1,0.00106,0.001,4985,2.84069,1754.85824,0.16027,0.03077,0.0,0.0186
48201332300,201,0.14471,0,0.92865,0,0.18795,0,0.26667,0,0.10016,0,0.0,1,0.67962,0,0.31122,0,0.00916,1,0.00082,0,0.32672,0,1e-05,0.00047,2918,1.1727,2488.2747,0.16857,0.02088,0.0,0.00481
48201332400,201,0.01766,1,0.93587,0,0.24417,0,0.21497,0,0.0887,0,0.0,1,0.75796,0,0.18226,0,0.0,1,0.00118,0,0.0,1,7e-05,0.0011,4271,3.67204,1163.11368,0.18026,0.04774,0.0,0.00961
48201332500,201,0.19097,0,0.92988,0,0.15321,0,0.1743,0,0.07698,0,0.0,1,0.4198,0,0.52255,0,0.05561,0,0.00077,0,0.0,1,4e-05,0.00069,3257,1.9836,1641.96481,0.18017,0.09524,0.0,0.00877
48201332600,201,0.24256,0,0.8867,0,0.09377,0,0.15573,0,0.09512,0,0.00177,1,0.30792,0,0.64411,0,0.02337,1,0.00129,0,0.04629,0,0.00061,0.00113,6605,3.30961,1995.7054,0.14398,0.06859,0.18182,0.01422
48201332700,201,0.43821,0,0.86533,0,0.09496,0,0.22779,0,0.13777,0,0.009,1,0.00431,1,0.9636,0,0.02309,0,0.00044,0,0.12931,0,0.00108,0.00032,2728,2.53202,1077.40191,0.11628,0.07759,0.24057,0.00183
48201332800,201,0.45101,0,0.81399,0,0.11402,0,0.30616,0,0.12034,0,0.0,1,0.12991,0,0.82459,0,0.0455,0,0.0007,0,0.45784,0,0.00053,0.00032,4617,1.95959,2356.11017,0.09608,0.06805,0.11779,0.00302
48201332900,201,0.30985,0,0.93084,0,0.06049,0,0.31189,0,0.10734,0,0.00664,1,0.04482,0,0.89967,0,0.045,0,0.00078,0,0.16488,0,0.00117,0.00058,5049,1.84681,2733.90264,0.10474,0.08092,0.2,0.01163
48201333000,201,0.36292,0,0.975,0,0.06545,0,0.15243,0,0.11473,0,0.0,1,0.03824,1,0.88229,0,0.07499,0,0.00073,0,0.30985,0,0.00027,0.00048,3315,1.53935,2153.50996,0.10053,0.06994,0.05091,0.01501
48201333100,201,0.37841,0,0.90142,0,0.02843,1,0.21171,0,0.13397,0,0.25149,0,0.14563,0,0.53246,0,0.07042,0,0.00075,0,0.37537,0,0.00023,0.00046,3663,1.23661,2962.13838,0.12194,0.08172,0.08225,0.04084
48201333201,201,0.30896,0,0.83797,0,0.02654,0,0.16777,0,0.13579,0,0.0307,1,0.23492,0,0.67576,0,0.05862,0,0.0009,0,0.536,0,0.00024,0.00037,4998,1.14438,4367.42119,0.10189,0.05647,0.10791,0.02102
48201333202,201,0.22441,0,0.8114,0,0.06211,0,0.24256,0,0.09783,0,0.02505,1,0.392,0,0.50395,0,0.07581,0,0.00121,0,0.32393,0,0.00216,0.00076,5674,2.23796,2535.33911,0.10273,0.0616,0.15784,0.01432
48201333300,201,0.37745,0,0.92604,0,0.04574,0,0.30028,0,0.13569,0,0.02162,1,0.11602,0,0.79495,0,0.05596,0,0.00174,0,0.33654,0,0.00283,0.00103,9372,6.91738,1354.84889,0.08146,0.05689,0.09378,0.02044
48201333500,201,0.38345,0,0.8169,0,0.10313,0,0.25,0,0.10183,0,0.0,1,0.25289,0,0.68233,0,0.06158,0,0.0009,0,0.13955,0,0.0005,0.00074,6433,1.89264,3398.95361,0.11084,0.07133,0.05455,0.02924
48201333600,201,0.21246,0,0.99155,0,0.05765,0,0.08064,1,0.05571,0,0.00854,1,0.05458,1,0.77066,0,0.15364,0,0.00093,0,0.67467,0,0.00012,0.00035,3156,3.64546,865.73415,0.12808,0.07166,0.0,0.02308
48201333700,201,0.33364,0,0.96869,0,0.06007,0,0.2512,0,0.08752,0,0.04909,0,0.03843,1,0.82917,0,0.06227,0,0.00063,0,0.0,1,0.00187,0.00073,3156,8.9664,351.98055,0.08595,0.05402,0.05387,0.00865
48201333800,201,0.26342,0,0.96493,0,0.02433,1,0.11172,0,0.09896,0,0.0204,1,0.14253,0,0.77795,0,0.05625,0,0.00213,0,0.32441,0,0.00046,0.00149,9228,8.73821,1056.05183,0.10443,0.05871,0.09116,0.00775
48201333901,201,0.26191,0,1.0,0,0.02726,0,0.07689,0,0.12548,0,0.17573,0,0.12352,0,0.58047,0,0.06749,0,0.00206,0,0.14755,0,0.00074,0.00198,8311,4.86421,1708.60347,0.05295,0.03841,0.04246,0.0047
48201333902,201,0.21094,0,0.94267,0,0.06041,0,0.12353,0,0.14028,0,0.05747,0,0.12756,0,0.65825,0,0.14198,0,0.00183,0,0.17345,0,0.00112,0.00158,8217,4.28065,1919.56784,0.06239,0.04087,0.04669,0.00483
48201334001,201,0.25685,0,0.93056,0,0.06072,0,0.13187,0,0.11239,0,0.18073,0,0.35451,0,0.33956,0,0.1252,0,0.00072,0,0.31819,0,0.00046,0.00048,3178,1.3435,2365.45982,0.07218,0.04314,0.0524,0.00373
48201334002,201,0.05454,1,0.98654,0,0.0326,1,0.08597,0,0.18178,0,0.04833,1,0.38067,0,0.36612,0,0.20188,0,0.00069,0,0.38704,0,0.00061,0.00043,2089,1.33898,1560.14478,0.09885,0.07107,0.07407,0.01081
48201334003,201,0.16899,0,0.96543,0,0.06274,0,0.09741,0,0.09864,0,0.08073,0,0.21087,0,0.51513,0,0.17876,0,0.00155,0,0.38661,0,0.00015,0.00098,5976,2.77148,2156.25085,0.10763,0.06209,0.05733,0.00147
48201334100,201,0.16292,0,0.95313,0,0.11483,0,0.12657,0,0.12548,0,0.05434,0,0.55043,0,0.25219,0,0.1078,0,0.00336,0,0.0,1,0.00476,0.00622,9914,27.82367,356.31537,0.09251,0.03465,0.06523,0.01212
48201340100,201,0.0816,0,0.96396,0,0.08418,0,0.1367,0,0.1183,0,0.1551,0,0.17896,0,0.40578,0,0.24766,0,0.00162,0,0.56724,0,0.00092,0.00074,4618,8.46462,545.56464,0.06608,0.04287,0.05309,0.0081
48201340201,201,0.12031,0,0.93729,0,0.06885,0,0.0511,1,0.08409,0,0.24838,0,0.05757,1,0.2031,0,0.47348,0,0.00044,0,0.0,1,0.00063,0.00202,1653,18.16422,91.00306,0.1103,0.06562,0.1149,0.04693
48201340202,201,0.10249,0,1.0,0,0.02051,1,0.02334,1,0.07076,0,0.25056,0,0.01811,1,0.16262,0,0.55564,0,0.00129,0,0.0,1,0.00063,0.0018,4577,8.83557,518.01958,0.10404,0.0645,0.09864,0.08794
48201340203,201,0.08793,0,1.0,0,0.04351,1,0.04763,1,0.04588,0,0.17949,0,0.02733,1,0.0712,0,0.69115,0,0.00109,0,0.0,1,0.00017,0.00173,4035,11.4868,351.27282,0.13731,0.07831,0.15475,0.09914
48201340301,201,0.05511,0,0.99426,0,0.03011,1,0.01264,1,0.04616,0,0.21119,0,0.03275,1,0.08948,0,0.65137,0,0.00108,0,0.14487,0,0.00018,0.00121,4278,3.60443,1186.87293,0.12959,0.0758,0.16179,0.07654
48201340302,201,0.01378,1,0.98277,0,0.10038,0,0.0437,0,0.05158,0,0.11088,0,0.02051,1,0.18936,0,0.66617,0,0.00173,0,0.0,1,9e-05,0.00243,6814,3.42661,1988.55706,0.15024,0.04248,0.16949,0.08046
48201340400,201,0.01812,1,1.0,0,0.04965,1,0.00303,1,0.02274,1,0.06217,1,0.02729,1,0.07506,1,0.77331,0,0.00039,0,0.0,1,0.00085,0.00065,1358,1.60474,846.24115,0.2056,0.12222,0.31304,0.13675
48201340500,201,0.18999,0,0.93959,0,0.05595,0,0.21596,0,0.0861,0,0.06972,1,0.09857,1,0.31541,0,0.46499,0,0.00143,0,0.16988,0,0.00015,0.00134,6367,2.82341,2255.07455,0.15875,0.05122,0.15799,0.06385
48201340600,201,0.03483,0,1.0,0,0.04772,0,0.01874,0,0.063,0,0.04864,1,0.02592,1,0.17823,0,0.73046,0,0.00072,0,0.0,1,8e-05,0.00092,2511,1.62539,1544.85925,0.17535,0.07983,0.22946,0.02585
48201340700,201,0.10715,0,0.98754,0,0.05847,0,0.10112,1,0.08512,0,0.06925,0,0.10088,1,0.32512,0,0.40375,0,0.00176,0,0.07065,0,0.00033,0.002,7167,3.19796,2241.11648,0.11758,0.06963,0.17681,0.01731
48201340800,201,0.10973,0,0.99367,0,0.05056,0,0.03275,1,0.06599,0,0.15315,0,0.06616,1,0.1822,0,0.57918,0,0.00161,0,0.29553,0,0.0003,0.00149,5734,2.88554,1987.14852,0.11513,0.08091,0.15753,0.07115
48201340900,201,0.15248,0,0.96541,0,0.07259,0,0.11676,0,0.12693,0,0.11389,0,0.10681,0,0.39098,0,0.36422,0,0.00104,0,0.37317,0,0.00057,0.0007,4216,3.98221,1058.70861,0.10367,0.05747,0.13478,0.01102
48201341000,201,0.06043,0,0.93474,0,0.09157,0,0.08974,0,0.13198,0,0.06119,0,0.15139,0,0.29421,0,0.45679,0,0.00257,0,0.44996,0,0.00068,0.0016,6799,3.02524,2247.42809,0.10221,0.04189,0.12409,0.00844
